================ Training Loss (Sun Feb 20 12:39:02 2022) ================
================ Training Loss (Sun Feb 20 12:40:11 2022) ================
(epoch: 52, iters: 875, time: 0.236, data: 0.002) G_GAN: 6.907 G_L1: 6.536 D_real: 0.014 D_fake: 0.004 
(epoch: 52, iters: 975, time: 0.229, data: 0.002) G_GAN: 7.348 G_L1: 8.013 D_real: 0.000 D_fake: 0.004 
(epoch: 52, iters: 1075, time: 0.307, data: 0.002) G_GAN: 11.212 G_L1: 8.103 D_real: 0.017 D_fake: 0.000 
(epoch: 52, iters: 1175, time: 0.235, data: 0.002) G_GAN: 7.534 G_L1: 12.451 D_real: 0.000 D_fake: 0.001 
(epoch: 52, iters: 1275, time: 0.236, data: 0.002) G_GAN: 9.240 G_L1: 18.792 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 1375, time: 0.233, data: 0.002) G_GAN: 5.302 G_L1: 8.747 D_real: 0.000 D_fake: 0.023 
(epoch: 52, iters: 1475, time: 0.306, data: 0.002) G_GAN: 11.407 G_L1: 23.203 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 1575, time: 0.237, data: 0.002) G_GAN: 0.423 G_L1: 5.777 D_real: 0.997 D_fake: 0.004 
(epoch: 52, iters: 1675, time: 0.234, data: 0.002) G_GAN: 9.682 G_L1: 10.211 D_real: 0.005 D_fake: 0.000 
(epoch: 52, iters: 1775, time: 0.231, data: 0.002) G_GAN: 6.448 G_L1: 7.475 D_real: 0.002 D_fake: 0.006 
(epoch: 52, iters: 1875, time: 0.311, data: 0.002) G_GAN: 9.916 G_L1: 16.912 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 1975, time: 0.238, data: 0.002) G_GAN: 4.426 G_L1: 7.007 D_real: 0.033 D_fake: 0.016 
(epoch: 52, iters: 2075, time: 0.233, data: 0.002) G_GAN: 6.170 G_L1: 14.278 D_real: 0.002 D_fake: 0.007 
(epoch: 52, iters: 2175, time: 0.232, data: 0.002) G_GAN: 6.290 G_L1: 12.060 D_real: 0.000 D_fake: 0.002 
(epoch: 52, iters: 2275, time: 0.504, data: 0.002) G_GAN: 12.869 G_L1: 9.944 D_real: 0.020 D_fake: 0.000 
(epoch: 52, iters: 2375, time: 0.233, data: 0.002) G_GAN: 12.836 G_L1: 10.350 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 2475, time: 0.236, data: 0.002) G_GAN: 5.105 G_L1: 6.977 D_real: 0.159 D_fake: 0.007 
(epoch: 52, iters: 2575, time: 0.233, data: 0.002) G_GAN: 2.143 G_L1: 6.083 D_real: 2.388 D_fake: 0.001 
(epoch: 52, iters: 2675, time: 0.314, data: 0.002) G_GAN: 6.359 G_L1: 11.435 D_real: 0.000 D_fake: 0.012 
(epoch: 52, iters: 2775, time: 0.232, data: 0.002) G_GAN: 7.783 G_L1: 10.359 D_real: 0.001 D_fake: 0.001 
(epoch: 52, iters: 2875, time: 0.238, data: 0.002) G_GAN: 5.695 G_L1: 10.871 D_real: 0.000 D_fake: 0.010 
(epoch: 52, iters: 2975, time: 0.234, data: 0.002) G_GAN: 5.523 G_L1: 11.866 D_real: 0.000 D_fake: 0.168 
(epoch: 53, iters: 100, time: 0.519, data: 0.093) G_GAN: 5.871 G_L1: 9.234 D_real: 0.001 D_fake: 0.017 
(epoch: 53, iters: 200, time: 0.233, data: 0.002) G_GAN: 6.727 G_L1: 10.615 D_real: 0.010 D_fake: 0.003 
(epoch: 53, iters: 300, time: 0.233, data: 0.002) G_GAN: 3.871 G_L1: 6.529 D_real: 0.317 D_fake: 0.012 
(epoch: 53, iters: 400, time: 0.233, data: 0.002) G_GAN: 6.693 G_L1: 15.770 D_real: 0.005 D_fake: 0.003 
(epoch: 53, iters: 500, time: 0.303, data: 0.002) G_GAN: 6.358 G_L1: 12.181 D_real: 0.000 D_fake: 0.004 
(epoch: 53, iters: 600, time: 0.233, data: 0.002) G_GAN: 4.480 G_L1: 4.816 D_real: 0.042 D_fake: 0.119 
(epoch: 53, iters: 700, time: 0.235, data: 0.002) G_GAN: 7.683 G_L1: 12.760 D_real: 0.000 D_fake: 0.001 
(epoch: 53, iters: 800, time: 0.233, data: 0.002) G_GAN: 10.054 G_L1: 14.069 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 900, time: 0.312, data: 0.002) G_GAN: 5.543 G_L1: 11.976 D_real: 0.000 D_fake: 0.014 
(epoch: 53, iters: 1000, time: 0.233, data: 0.002) G_GAN: 6.562 G_L1: 20.840 D_real: 0.000 D_fake: 0.004 
(epoch: 53, iters: 1100, time: 0.231, data: 0.002) G_GAN: 9.629 G_L1: 9.397 D_real: 0.000 D_fake: 0.003 
(epoch: 53, iters: 1200, time: 0.231, data: 0.002) G_GAN: 9.537 G_L1: 10.802 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 1300, time: 0.513, data: 0.002) G_GAN: 9.013 G_L1: 15.027 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 1400, time: 0.233, data: 0.002) G_GAN: 9.919 G_L1: 17.213 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 1500, time: 0.234, data: 0.002) G_GAN: 10.358 G_L1: 16.046 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 1600, time: 0.232, data: 0.001) G_GAN: 1.656 G_L1: 9.049 D_real: 0.000 D_fake: 0.087 
(epoch: 53, iters: 1700, time: 0.304, data: 0.002) G_GAN: 7.206 G_L1: 16.773 D_real: 0.000 D_fake: 0.003 
(epoch: 53, iters: 1800, time: 0.235, data: 0.002) G_GAN: 9.524 G_L1: 18.295 D_real: 0.000 D_fake: 0.001 
(epoch: 53, iters: 1900, time: 0.235, data: 0.002) G_GAN: 9.096 G_L1: 7.822 D_real: 0.004 D_fake: 0.000 
(epoch: 53, iters: 2000, time: 0.235, data: 0.002) G_GAN: 6.806 G_L1: 9.720 D_real: 0.000 D_fake: 0.003 
(epoch: 53, iters: 2100, time: 0.313, data: 0.002) G_GAN: 8.177 G_L1: 11.494 D_real: 0.000 D_fake: 0.224 
(epoch: 53, iters: 2200, time: 0.235, data: 0.002) G_GAN: 7.579 G_L1: 9.591 D_real: 0.000 D_fake: 0.001 
(epoch: 53, iters: 2300, time: 0.236, data: 0.002) G_GAN: 3.107 G_L1: 5.350 D_real: 0.132 D_fake: 0.091 
(epoch: 53, iters: 2400, time: 0.235, data: 0.002) G_GAN: 6.810 G_L1: 11.118 D_real: 0.000 D_fake: 0.003 
(epoch: 53, iters: 2500, time: 0.311, data: 0.002) G_GAN: 7.588 G_L1: 6.860 D_real: 0.024 D_fake: 0.001 
(epoch: 53, iters: 2600, time: 0.234, data: 0.002) G_GAN: 8.685 G_L1: 16.920 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 2700, time: 0.235, data: 0.002) G_GAN: 6.803 G_L1: 18.693 D_real: 0.000 D_fake: 0.005 
(epoch: 53, iters: 2800, time: 0.232, data: 0.002) G_GAN: 6.506 G_L1: 13.368 D_real: 0.000 D_fake: 0.195 
(epoch: 53, iters: 2900, time: 0.307, data: 0.002) G_GAN: 13.138 G_L1: 10.777 D_real: 0.001 D_fake: 0.000 
(epoch: 54, iters: 25, time: 0.235, data: 0.002) G_GAN: 5.349 G_L1: 10.172 D_real: 0.000 D_fake: 0.014 
(epoch: 54, iters: 125, time: 0.235, data: 0.002) G_GAN: 8.749 G_L1: 9.265 D_real: 0.000 D_fake: 0.000 
(epoch: 54, iters: 225, time: 0.233, data: 0.002) G_GAN: 6.454 G_L1: 10.797 D_real: 0.010 D_fake: 0.105 
(epoch: 54, iters: 325, time: 0.528, data: 0.002) G_GAN: 6.245 G_L1: 19.739 D_real: 0.000 D_fake: 0.006 
(epoch: 54, iters: 425, time: 0.238, data: 0.002) G_GAN: 10.375 G_L1: 11.109 D_real: 0.000 D_fake: 0.000 
(epoch: 54, iters: 525, time: 0.236, data: 0.002) G_GAN: 10.896 G_L1: 42.415 D_real: 0.000 D_fake: 0.000 
(epoch: 54, iters: 625, time: 0.233, data: 0.002) G_GAN: 7.883 G_L1: 15.989 D_real: 0.000 D_fake: 0.002 
(epoch: 54, iters: 725, time: 0.314, data: 0.002) G_GAN: 4.770 G_L1: 12.582 D_real: 0.000 D_fake: 0.017 
(epoch: 54, iters: 825, time: 0.237, data: 0.002) G_GAN: 7.139 G_L1: 13.272 D_real: 0.000 D_fake: 0.003 
(epoch: 54, iters: 925, time: 0.238, data: 0.002) G_GAN: 5.484 G_L1: 8.029 D_real: 0.015 D_fake: 0.019 
(epoch: 54, iters: 1025, time: 0.232, data: 0.002) G_GAN: 7.250 G_L1: 14.623 D_real: 0.001 D_fake: 0.001 
(epoch: 54, iters: 1125, time: 0.301, data: 0.002) G_GAN: 9.996 G_L1: 14.356 D_real: 0.000 D_fake: 0.000 
(epoch: 54, iters: 1225, time: 0.234, data: 0.002) G_GAN: 12.380 G_L1: 12.874 D_real: 0.000 D_fake: 0.000 
(epoch: 54, iters: 1325, time: 0.234, data: 0.002) G_GAN: 7.750 G_L1: 12.925 D_real: 0.000 D_fake: 0.001 
(epoch: 54, iters: 1425, time: 0.235, data: 0.002) G_GAN: 6.693 G_L1: 14.416 D_real: 0.002 D_fake: 0.003 
(epoch: 54, iters: 1525, time: 0.302, data: 0.002) G_GAN: 7.442 G_L1: 7.874 D_real: 0.000 D_fake: 0.002 
(epoch: 54, iters: 1625, time: 0.235, data: 0.002) G_GAN: 8.377 G_L1: 21.899 D_real: 0.000 D_fake: 0.001 
(epoch: 54, iters: 1725, time: 0.234, data: 0.002) G_GAN: 8.990 G_L1: 10.185 D_real: 0.002 D_fake: 0.000 
(epoch: 54, iters: 1825, time: 0.234, data: 0.002) G_GAN: 6.681 G_L1: 8.570 D_real: 0.004 D_fake: 0.006 
(epoch: 54, iters: 1925, time: 0.309, data: 0.002) G_GAN: 5.634 G_L1: 8.534 D_real: 0.000 D_fake: 0.145 
(epoch: 54, iters: 2025, time: 0.236, data: 0.002) G_GAN: 4.891 G_L1: 12.425 D_real: 0.000 D_fake: 0.045 
(epoch: 54, iters: 2125, time: 0.233, data: 0.002) G_GAN: 4.893 G_L1: 10.392 D_real: 0.002 D_fake: 0.103 
(epoch: 54, iters: 2225, time: 0.235, data: 0.002) G_GAN: 13.352 G_L1: 18.502 D_real: 0.004 D_fake: 0.000 
(epoch: 54, iters: 2325, time: 0.516, data: 0.002) G_GAN: 9.368 G_L1: 12.191 D_real: 0.000 D_fake: 0.000 
(epoch: 54, iters: 2425, time: 0.235, data: 0.002) G_GAN: 10.928 G_L1: 21.200 D_real: 0.000 D_fake: 0.000 
(epoch: 54, iters: 2525, time: 0.237, data: 0.002) G_GAN: 9.669 G_L1: 6.830 D_real: 0.000 D_fake: 0.000 
(epoch: 54, iters: 2625, time: 0.233, data: 0.002) G_GAN: 7.213 G_L1: 17.442 D_real: 0.001 D_fake: 0.003 
(epoch: 54, iters: 2725, time: 0.308, data: 0.002) G_GAN: 8.890 G_L1: 13.046 D_real: 0.000 D_fake: 0.001 
(epoch: 54, iters: 2825, time: 0.235, data: 0.002) G_GAN: 6.179 G_L1: 11.388 D_real: 0.003 D_fake: 0.006 
(epoch: 54, iters: 2925, time: 0.234, data: 0.002) G_GAN: 5.572 G_L1: 9.620 D_real: 0.000 D_fake: 0.046 
(epoch: 55, iters: 50, time: 0.233, data: 0.002) G_GAN: 8.934 G_L1: 8.368 D_real: 0.001 D_fake: 0.000 
(epoch: 55, iters: 150, time: 0.571, data: 0.002) G_GAN: 5.348 G_L1: 7.462 D_real: 0.022 D_fake: 0.049 
(epoch: 55, iters: 250, time: 0.234, data: 0.002) G_GAN: 5.197 G_L1: 11.076 D_real: 0.000 D_fake: 0.022 
(epoch: 55, iters: 350, time: 0.232, data: 0.002) G_GAN: 7.962 G_L1: 22.054 D_real: 0.000 D_fake: 0.003 
(epoch: 55, iters: 450, time: 0.234, data: 0.002) G_GAN: 7.652 G_L1: 15.693 D_real: 0.000 D_fake: 0.001 
(epoch: 55, iters: 550, time: 0.306, data: 0.002) G_GAN: 7.572 G_L1: 9.477 D_real: 0.199 D_fake: 0.000 
(epoch: 55, iters: 650, time: 0.236, data: 0.002) G_GAN: 6.658 G_L1: 8.111 D_real: 0.003 D_fake: 0.004 
(epoch: 55, iters: 750, time: 0.233, data: 0.002) G_GAN: 8.915 G_L1: 22.656 D_real: 0.000 D_fake: 0.000 
(epoch: 55, iters: 850, time: 0.238, data: 0.002) G_GAN: 4.533 G_L1: 21.875 D_real: 0.000 D_fake: 0.010 
(epoch: 55, iters: 950, time: 0.314, data: 0.002) G_GAN: 7.109 G_L1: 9.321 D_real: 0.016 D_fake: 0.002 
(epoch: 55, iters: 1050, time: 0.236, data: 0.002) G_GAN: 7.698 G_L1: 11.337 D_real: 0.000 D_fake: 0.189 
(epoch: 55, iters: 1150, time: 0.237, data: 0.002) G_GAN: 4.023 G_L1: 18.268 D_real: 0.000 D_fake: 0.077 
(epoch: 55, iters: 1250, time: 0.237, data: 0.002) G_GAN: 12.491 G_L1: 15.547 D_real: 0.000 D_fake: 0.000 
(epoch: 55, iters: 1350, time: 0.510, data: 0.002) G_GAN: 5.683 G_L1: 9.735 D_real: 0.000 D_fake: 0.010 
(epoch: 55, iters: 1450, time: 0.236, data: 0.002) G_GAN: 9.340 G_L1: 14.384 D_real: 0.001 D_fake: 0.000 
(epoch: 55, iters: 1550, time: 0.236, data: 0.002) G_GAN: 8.800 G_L1: 7.584 D_real: 0.061 D_fake: 0.000 
(epoch: 55, iters: 1650, time: 0.233, data: 0.002) G_GAN: 9.282 G_L1: 12.565 D_real: 0.000 D_fake: 0.000 
(epoch: 55, iters: 1750, time: 0.305, data: 0.002) G_GAN: 7.370 G_L1: 16.993 D_real: 0.000 D_fake: 0.001 
(epoch: 55, iters: 1850, time: 0.234, data: 0.002) G_GAN: 1.318 G_L1: 13.700 D_real: 0.000 D_fake: 0.187 
(epoch: 55, iters: 1950, time: 0.234, data: 0.002) G_GAN: 10.266 G_L1: 12.713 D_real: 0.001 D_fake: 0.000 
(epoch: 55, iters: 2050, time: 0.233, data: 0.002) G_GAN: 8.733 G_L1: 9.132 D_real: 0.000 D_fake: 0.000 
(epoch: 55, iters: 2150, time: 0.310, data: 0.002) G_GAN: 11.519 G_L1: 31.964 D_real: 0.000 D_fake: 0.000 
(epoch: 55, iters: 2250, time: 0.236, data: 0.002) G_GAN: 7.832 G_L1: 12.375 D_real: 0.000 D_fake: 0.001 
(epoch: 55, iters: 2350, time: 0.237, data: 0.002) G_GAN: 5.615 G_L1: 10.918 D_real: 0.002 D_fake: 0.035 
(epoch: 55, iters: 2450, time: 0.233, data: 0.002) G_GAN: 6.426 G_L1: 11.261 D_real: 0.034 D_fake: 0.027 
(epoch: 55, iters: 2550, time: 0.315, data: 0.002) G_GAN: 10.782 G_L1: 20.123 D_real: 0.000 D_fake: 0.000 
(epoch: 55, iters: 2650, time: 0.232, data: 0.002) G_GAN: 6.094 G_L1: 14.349 D_real: 0.000 D_fake: 0.007 
(epoch: 55, iters: 2750, time: 0.235, data: 0.002) G_GAN: 6.156 G_L1: 10.328 D_real: 0.000 D_fake: 0.006 
(epoch: 55, iters: 2850, time: 0.234, data: 0.002) G_GAN: 7.342 G_L1: 13.090 D_real: 0.285 D_fake: 0.000 
(epoch: 55, iters: 2950, time: 0.308, data: 0.002) G_GAN: 8.651 G_L1: 11.165 D_real: 0.000 D_fake: 0.001 
(epoch: 56, iters: 75, time: 0.238, data: 0.002) G_GAN: 8.469 G_L1: 10.077 D_real: 0.004 D_fake: 0.000 
(epoch: 56, iters: 175, time: 0.233, data: 0.002) G_GAN: 6.357 G_L1: 10.097 D_real: 0.001 D_fake: 0.004 
(epoch: 56, iters: 275, time: 0.232, data: 0.002) G_GAN: 7.567 G_L1: 7.975 D_real: 0.008 D_fake: 0.009 
(epoch: 56, iters: 375, time: 0.527, data: 0.002) G_GAN: 7.168 G_L1: 13.195 D_real: 0.000 D_fake: 0.003 
(epoch: 56, iters: 475, time: 0.233, data: 0.002) G_GAN: 9.172 G_L1: 11.381 D_real: 0.000 D_fake: 0.000 
(epoch: 56, iters: 575, time: 0.236, data: 0.002) G_GAN: 5.930 G_L1: 11.366 D_real: 0.000 D_fake: 0.005 
(epoch: 56, iters: 675, time: 0.235, data: 0.002) G_GAN: 6.845 G_L1: 12.241 D_real: 0.000 D_fake: 0.004 
(epoch: 56, iters: 775, time: 0.311, data: 0.002) G_GAN: 8.432 G_L1: 31.707 D_real: 0.000 D_fake: 0.001 
(epoch: 56, iters: 875, time: 0.236, data: 0.002) G_GAN: 10.780 G_L1: 12.543 D_real: 0.001 D_fake: 0.000 
(epoch: 56, iters: 975, time: 0.234, data: 0.002) G_GAN: 9.628 G_L1: 24.702 D_real: 0.000 D_fake: 0.000 
(epoch: 56, iters: 1075, time: 0.239, data: 0.002) G_GAN: 8.934 G_L1: 17.826 D_real: 0.000 D_fake: 0.000 
(epoch: 56, iters: 1175, time: 0.314, data: 0.002) G_GAN: 5.212 G_L1: 8.467 D_real: 0.000 D_fake: 0.024 
(epoch: 56, iters: 1275, time: 0.234, data: 0.002) G_GAN: 5.899 G_L1: 11.914 D_real: 0.000 D_fake: 0.007 
(epoch: 56, iters: 1375, time: 0.235, data: 0.002) G_GAN: 5.376 G_L1: 6.336 D_real: 0.042 D_fake: 0.003 
(epoch: 56, iters: 1475, time: 0.234, data: 0.002) G_GAN: 4.964 G_L1: 10.326 D_real: 1.141 D_fake: 0.000 
(epoch: 56, iters: 1575, time: 0.305, data: 0.002) G_GAN: 7.141 G_L1: 8.109 D_real: 0.116 D_fake: 0.001 
(epoch: 56, iters: 1675, time: 0.233, data: 0.002) G_GAN: 8.524 G_L1: 9.576 D_real: 0.000 D_fake: 0.001 
(epoch: 56, iters: 1775, time: 0.235, data: 0.002) G_GAN: 6.791 G_L1: 7.957 D_real: 0.000 D_fake: 0.003 
(epoch: 56, iters: 1875, time: 0.235, data: 0.002) G_GAN: 8.062 G_L1: 14.157 D_real: 0.000 D_fake: 0.002 
(epoch: 56, iters: 1975, time: 0.309, data: 0.002) G_GAN: 7.526 G_L1: 12.015 D_real: 0.014 D_fake: 0.001 
(epoch: 56, iters: 2075, time: 0.233, data: 0.002) G_GAN: 6.259 G_L1: 9.354 D_real: 0.041 D_fake: 0.005 
(epoch: 56, iters: 2175, time: 0.239, data: 0.002) G_GAN: 6.565 G_L1: 8.429 D_real: 0.001 D_fake: 0.084 
(epoch: 56, iters: 2275, time: 0.230, data: 0.002) G_GAN: 8.567 G_L1: 12.157 D_real: 0.000 D_fake: 0.000 
(epoch: 56, iters: 2375, time: 0.530, data: 0.002) G_GAN: 8.257 G_L1: 11.750 D_real: 0.000 D_fake: 0.001 
(epoch: 56, iters: 2475, time: 0.230, data: 0.002) G_GAN: 8.415 G_L1: 27.054 D_real: 0.000 D_fake: 0.001 
(epoch: 56, iters: 2575, time: 0.238, data: 0.002) G_GAN: 5.904 G_L1: 12.235 D_real: 0.000 D_fake: 0.384 
(epoch: 56, iters: 2675, time: 0.234, data: 0.002) G_GAN: 8.823 G_L1: 6.999 D_real: 0.000 D_fake: 0.000 
(epoch: 56, iters: 2775, time: 0.304, data: 0.002) G_GAN: 9.116 G_L1: 16.973 D_real: 0.000 D_fake: 0.000 
(epoch: 56, iters: 2875, time: 0.239, data: 0.002) G_GAN: 3.262 G_L1: 13.496 D_real: 0.000 D_fake: 0.081 
(epoch: 56, iters: 2975, time: 0.235, data: 0.002) G_GAN: 5.157 G_L1: 12.016 D_real: 0.000 D_fake: 0.026 
(epoch: 57, iters: 100, time: 0.236, data: 0.082) G_GAN: 7.194 G_L1: 6.509 D_real: 0.028 D_fake: 0.003 
(epoch: 57, iters: 200, time: 0.508, data: 0.002) G_GAN: 5.120 G_L1: 6.855 D_real: 0.201 D_fake: 0.002 
(epoch: 57, iters: 300, time: 0.236, data: 0.002) G_GAN: 6.925 G_L1: 18.549 D_real: 0.000 D_fake: 0.004 
(epoch: 57, iters: 400, time: 0.232, data: 0.002) G_GAN: 7.706 G_L1: 10.197 D_real: 0.003 D_fake: 0.001 
(epoch: 57, iters: 500, time: 0.237, data: 0.002) G_GAN: 6.270 G_L1: 9.434 D_real: 0.004 D_fake: 0.008 
(epoch: 57, iters: 600, time: 0.310, data: 0.002) G_GAN: 5.892 G_L1: 11.988 D_real: 0.000 D_fake: 0.015 
(epoch: 57, iters: 700, time: 0.236, data: 0.002) G_GAN: 8.088 G_L1: 11.719 D_real: 0.000 D_fake: 0.001 
(epoch: 57, iters: 800, time: 0.235, data: 0.002) G_GAN: 6.062 G_L1: 13.920 D_real: 0.000 D_fake: 0.011 
(epoch: 57, iters: 900, time: 0.232, data: 0.002) G_GAN: 8.199 G_L1: 9.772 D_real: 0.000 D_fake: 0.001 
(epoch: 57, iters: 1000, time: 0.314, data: 0.002) G_GAN: 10.842 G_L1: 12.132 D_real: 0.001 D_fake: 0.007 
(epoch: 57, iters: 1100, time: 0.233, data: 0.002) G_GAN: 15.852 G_L1: 21.325 D_real: 0.000 D_fake: 0.000 
(epoch: 57, iters: 1200, time: 0.237, data: 0.002) G_GAN: 5.859 G_L1: 11.761 D_real: 0.000 D_fake: 0.010 
(epoch: 57, iters: 1300, time: 0.236, data: 0.002) G_GAN: 11.943 G_L1: 19.603 D_real: 0.003 D_fake: 0.000 
(epoch: 57, iters: 1400, time: 0.534, data: 0.002) G_GAN: 7.362 G_L1: 10.493 D_real: 0.000 D_fake: 0.003 
(epoch: 57, iters: 1500, time: 0.236, data: 0.002) G_GAN: 10.126 G_L1: 19.781 D_real: 0.000 D_fake: 0.000 
(epoch: 57, iters: 1600, time: 0.236, data: 0.002) G_GAN: 7.363 G_L1: 15.233 D_real: 0.000 D_fake: 0.002 
(epoch: 57, iters: 1700, time: 0.226, data: 0.002) G_GAN: 6.233 G_L1: 6.318 D_real: 0.001 D_fake: 0.005 
(epoch: 57, iters: 1800, time: 0.311, data: 0.002) G_GAN: 9.421 G_L1: 15.551 D_real: 0.000 D_fake: 0.001 
(epoch: 57, iters: 1900, time: 0.234, data: 0.002) G_GAN: 5.114 G_L1: 13.651 D_real: 0.228 D_fake: 0.002 
(epoch: 57, iters: 2000, time: 0.234, data: 0.002) G_GAN: 5.468 G_L1: 10.712 D_real: 0.000 D_fake: 0.059 
(epoch: 57, iters: 2100, time: 0.236, data: 0.002) G_GAN: 5.693 G_L1: 13.969 D_real: 0.000 D_fake: 0.027 
(epoch: 57, iters: 2200, time: 0.307, data: 0.002) G_GAN: 7.045 G_L1: 10.693 D_real: 0.000 D_fake: 0.026 
(epoch: 57, iters: 2300, time: 0.232, data: 0.002) G_GAN: 9.843 G_L1: 10.539 D_real: 0.000 D_fake: 0.000 
(epoch: 57, iters: 2400, time: 0.235, data: 0.002) G_GAN: 5.774 G_L1: 11.556 D_real: 0.000 D_fake: 0.013 
(epoch: 57, iters: 2500, time: 0.235, data: 0.002) G_GAN: 6.490 G_L1: 13.190 D_real: 0.000 D_fake: 0.007 
(epoch: 57, iters: 2600, time: 0.311, data: 0.002) G_GAN: 12.889 G_L1: 6.206 D_real: 0.000 D_fake: 0.976 
(epoch: 57, iters: 2700, time: 0.238, data: 0.002) G_GAN: 7.768 G_L1: 16.040 D_real: 0.001 D_fake: 0.001 
(epoch: 57, iters: 2800, time: 0.235, data: 0.002) G_GAN: 8.540 G_L1: 12.174 D_real: 0.000 D_fake: 0.001 
(epoch: 57, iters: 2900, time: 0.232, data: 0.002) G_GAN: 8.559 G_L1: 12.383 D_real: 0.000 D_fake: 0.001 
(epoch: 58, iters: 25, time: 0.533, data: 0.002) G_GAN: 6.473 G_L1: 11.434 D_real: 0.039 D_fake: 0.007 
(epoch: 58, iters: 125, time: 0.232, data: 0.002) G_GAN: 7.115 G_L1: 27.974 D_real: 0.003 D_fake: 0.022 
(epoch: 58, iters: 225, time: 0.235, data: 0.002) G_GAN: 11.786 G_L1: 13.988 D_real: 0.000 D_fake: 0.000 
(epoch: 58, iters: 325, time: 0.236, data: 0.002) G_GAN: 5.156 G_L1: 14.734 D_real: 0.000 D_fake: 0.059 
(epoch: 58, iters: 425, time: 0.535, data: 0.002) G_GAN: 8.078 G_L1: 14.041 D_real: 0.005 D_fake: 0.001 
(epoch: 58, iters: 525, time: 0.236, data: 0.002) G_GAN: 5.606 G_L1: 16.417 D_real: 0.000 D_fake: 0.032 
(epoch: 58, iters: 625, time: 0.233, data: 0.002) G_GAN: 6.913 G_L1: 14.939 D_real: 0.000 D_fake: 0.004 
(epoch: 58, iters: 725, time: 0.234, data: 0.002) G_GAN: 0.582 G_L1: 5.847 D_real: 0.946 D_fake: 0.008 
(epoch: 58, iters: 825, time: 0.311, data: 0.002) G_GAN: 6.860 G_L1: 16.251 D_real: 0.000 D_fake: 0.005 
(epoch: 58, iters: 925, time: 0.236, data: 0.002) G_GAN: 8.032 G_L1: 11.908 D_real: 0.004 D_fake: 0.001 
(epoch: 58, iters: 1025, time: 0.235, data: 0.002) G_GAN: 5.143 G_L1: 9.934 D_real: 0.000 D_fake: 0.011 
(epoch: 58, iters: 1125, time: 0.234, data: 0.002) G_GAN: 7.335 G_L1: 11.560 D_real: 0.392 D_fake: 0.001 
(epoch: 58, iters: 1225, time: 0.305, data: 0.002) G_GAN: 5.311 G_L1: 13.040 D_real: 0.000 D_fake: 0.020 
(epoch: 58, iters: 1325, time: 0.232, data: 0.002) G_GAN: 8.371 G_L1: 20.646 D_real: 0.000 D_fake: 0.006 
(epoch: 58, iters: 1425, time: 0.236, data: 0.002) G_GAN: 10.981 G_L1: 16.529 D_real: 0.000 D_fake: 0.000 
(epoch: 58, iters: 1525, time: 0.236, data: 0.002) G_GAN: 8.436 G_L1: 14.948 D_real: 0.001 D_fake: 0.001 
(epoch: 58, iters: 1625, time: 0.311, data: 0.002) G_GAN: 6.706 G_L1: 11.776 D_real: 0.000 D_fake: 0.003 
(epoch: 58, iters: 1725, time: 0.231, data: 0.002) G_GAN: 4.828 G_L1: 7.486 D_real: 0.000 D_fake: 0.063 
(epoch: 58, iters: 1825, time: 0.238, data: 0.002) G_GAN: 5.289 G_L1: 9.753 D_real: 0.000 D_fake: 0.021 
(epoch: 58, iters: 1925, time: 0.234, data: 0.002) G_GAN: 7.154 G_L1: 7.986 D_real: 0.002 D_fake: 0.003 
(epoch: 58, iters: 2025, time: 0.312, data: 0.002) G_GAN: 5.599 G_L1: 5.345 D_real: 0.006 D_fake: 0.012 
(epoch: 58, iters: 2125, time: 0.234, data: 0.002) G_GAN: 5.659 G_L1: 9.913 D_real: 0.001 D_fake: 0.023 
(epoch: 58, iters: 2225, time: 0.233, data: 0.002) G_GAN: 7.224 G_L1: 14.335 D_real: 0.000 D_fake: 0.007 
(epoch: 58, iters: 2325, time: 0.235, data: 0.002) G_GAN: 8.764 G_L1: 16.482 D_real: 0.000 D_fake: 0.001 
(epoch: 58, iters: 2425, time: 0.512, data: 0.002) G_GAN: 6.090 G_L1: 15.086 D_real: 0.000 D_fake: 0.005 
(epoch: 58, iters: 2525, time: 0.236, data: 0.002) G_GAN: 7.220 G_L1: 13.123 D_real: 0.000 D_fake: 0.002 
(epoch: 58, iters: 2625, time: 0.235, data: 0.002) G_GAN: 8.878 G_L1: 12.281 D_real: 0.001 D_fake: 0.000 
(epoch: 58, iters: 2725, time: 0.232, data: 0.002) G_GAN: 3.121 G_L1: 21.976 D_real: 0.000 D_fake: 0.110 
(epoch: 58, iters: 2825, time: 0.302, data: 0.002) G_GAN: 7.066 G_L1: 19.642 D_real: 0.000 D_fake: 0.002 
(epoch: 58, iters: 2925, time: 0.233, data: 0.002) G_GAN: 11.147 G_L1: 17.012 D_real: 0.000 D_fake: 0.000 
